0 | 2022-07-29T01:00:00 | Swim | 15*50m rytmy /50s | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1700 | 
0 | 2022-07-29T02:00:00 | WeightTraining | Dynamika + łydki | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-07-30T01:00:00 | Ride | Tempo + podjazdy | 155 | 0 | 147 | 172 | 86 | 287 | 0 | 183 | 0 | 1399 | 8.555 | 79000 | Suma interwałów: 85min, 157/305, 155/316, 155/301, 155/306, 153/302
0 | 2022-07-30T02:00:00 | Run | Siła biegowa - 8x250m podbieg (skipingi) | 60 | 20 | 143 | 168 | 0 | 0 | 0 | 0 | 0 | 211 | 3.039 | 10800 | Mimo wczorajszej dynamiki i mocnego roweru stopa lepiej niż tydzień temu na sile biegowej
0 | 2022-07-31T01:00:00 | Swim | Technika + 12*50m rytmy /40s | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1800 | 
0 | 2022-08-02T01:00:00 | Run | Rozruch 4km+10x300(tempo 3.10-15)/1,5min (trucht 1min+30sek marsz) | 50 | 0 | 147 | 175 | 0 | 0 | 0 | 0 | 0 | 3 | 3.571 | 10600 | Interwały 3:10-3:30
0 | 2022-08-02T02:00:00 | WeightTraining | Ręce + core | 35 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-08-03T01:00:00 | Run | Siła biegowa 7km + 9x(50m siła + 100m sprint + 100m trucht) - skipingi, wieloskoki  | 55 | 0 | 144 | 160 | 0 | 0 | 0 | 0 | 0 | 6 | 3.289 | 10200 | Pierwsze wieloskoki od operacji!
0 | 2022-08-03T02:00:00 | Swim | Pływanie w morzu | 50 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0.769 | 1900 | 
0 | 2022-08-04T01:00:00 | Swim | Pływanie w morzu | 55 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0.763 | 2000 | 
0 | 2022-08-05T01:00:00 | Run | Rozruch 2km+2x3km(tempo 3.50)/1km truchtu | 45 | 20 | 152 | 173 | 0 | 0 | 0 | 0 | 0 | 6 | 3.816 | 10400 | Najmocniejszy trening od operacji, ze stopą coraz lepiej
0 | 2022-08-05T02:00:00 | WeightTraining | Ręce + Dynamika + łydki | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Najlepsze skakanie na lewej nodze od operacji
0 | 2022-08-06T01:00:00 | Ride | Rege z Szymkiem  | 120 | 0 | 86 | 113 | 70 | 77 | 0 | 19 | 0 | 23 | 5.277 | 40000 | 
0 | 2022-08-06T02:00:00 | Run | Tlen 140 | 50 | 20 | 139 | 146 | 0 | 0 | 0 | 0 | 0 | 6 | 3.676 | 10200 | Na drugi dzień już trochę czuję stopę
0 | 2022-08-08T01:00:00 | Ride | Zakładka - Sweet spot - 2*20min/325 | 65 | 0 | 148 | 166 | 85 | 292 | 0 | 79 | 0 | 21 | 9.833 | 38000 | Bardzo wysokie tętno, ogólnie słabo, HR/W: 158/325, 162/325
0 | 2022-08-08T02:00:00 | Run | Zakładka - 10km z narastającą prędkością - od 4:30 do 3:45, tempo zwiększanie o 5sek/1km + 1km truchtu | 50 | 20 | 160 | 177 | 0 | 0 | 0 | 0 | 0 | 6 | 4.016 | 11000 | Pierwsza zakładka od 2 lat, 10km@4:03, wysokie tętno, ale dobrze mi się biegło 
0 | 2022-08-09T01:00:00 | Ride | VO2max - 4x4min + 4x5min  | 100 | 0 | 144 | 177 | 86 | 297 | 0 | 124 | 0 | 1080 | 7.666 | 45000 | Wysokie tętno, HR/W: 161/396, 164/394, 165/392, 166/391
0 | 2022-08-09T01:00:00 | Swim | 10x50m / 10s + 6x50m mocno łapki/bez łapek + 300m łapki + 300m + 200m łapki | 60 | 40 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1900 | 
0 | 2022-08-10T01:00:00 | Run | bs 3km+ rytmy (najlepiej stadion) 4x200/200+ 2x400(tempo 3.10-20)/400 w truchcie+1x800(tempo 3.20-25)/400 w truchcie+2x400/400+2-4x200/200+2km schłodzenia | 60 | 20 | 148 | 178 | 0 | 0 | 0 | 0 | 0 | 0 | 3.584 | 12100 | Bardzo wysokie tętno, ale trzymam tempo, 200m w 35s, 400m w 1:16
0 | 2022-08-10T02:00:00 | WeightTraining | Ręce | 25 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-08-10T03:00:00 | Ride | Rege z Anią  | 110 | 0 | 98 | 124 | 71 | 129 | 0 | 26 | 0 | 477 | 5.416 | 35000 | 
0 | 2022-08-11T01:00:00 | Run | Siła biegowa - 9x250m podbieg (skipingi + wieloskoki) | 60 | 10 | 143 | 174 | 0 | 0 | 0 | 0 | 0 | 233 | 3.134 | 11200 | Trochę czuję kostkę po wczorajszym stadionie
0 | 2022-08-11T02:00:00 | Swim | Technika + 6x100m - VO2max + 6x200m łapki/bez łapek | 55 | 50 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1800 | 
0 | 2022-08-12T01:00:00 | Ride | Wytrzymałość siłowa podjazdy Liwocz - 6*10min | 160 | 30 | 140 | 170 | 82 | 288 | 0 | 189 | 0 | 1824 | 7.333 | 70000 | Czuję mocno nogi po bieganiu w tym tygodniu , HR/W: 154/342, 157/351, 158/354, 157/342, 159/345, 156/331
0 | 2022-08-12T02:00:00 | WeightTraining | Dynamika + łydki | 40 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-08-13T01:00:00 | Run | BS 2-3km + 4x2km( tempo 3.30-40)/2-3min odpoczynku+2-3km  | 55 | 0 | 151 | 169 | 0 | 0 | 0 | 0 | 0 | 0 | 3.906 | 12400 | Średnie HR: 161/163/163/163. Czuję stopę od początku, po treningu bardzo mocno czuję całą kostkę
0 | 2022-08-13T01:00:00 | Swim | CSS - 15x100m/10s @1:55 | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2000 |
0 | 2022-08-14T01:00:00 | Ride | Tlen | 100 | 0 | 133 | 149 | 89 | 250 | 0 | 89 | 0 | 623 | 9.055 | 54000 | 
0 | 2022-08-14T02:00:00 | Ride | Rege z Anią | 110 | 0 | 95 | 134 | 63 | 137 | 0 | 29 | 0 | 588 | 4.833 | 31000 | 
0 | 2022-08-15T01:00:00 | Ride | Wytrzymałość siłowa na podjazdach | 170 | 15 | 143 | 175 | 84 | 281 | 0 | 188 | 0 | 1878 | 7.305 | 73000 | Nogi zmęczone, czuję stopę od góry cały dzień
0 | 2022-08-16T01:00:00 | Run | BS 3km+10x400(1.08-12)/400 truchtu+1-2km BS | 65 | 130 | 144 | 176 | 0 | 0 | 0 | 0 | 0 | 6 | 3.636 | 13100 | Trochę czuję stopę, ale ogólnie dużo lepiej niż wczoraj, przerwa 2 dni od biegania pomogła
0 | 2022-08-17T01:00:00 | Ride | VO2max - 4x4min + 9x5min podjazdy pod Kopiec  | 120 | 20 | 141 | 176 | 86 | 295 | 0 | 138 | 0 | 1179 | 6.944 | 46000 | Gorąco i parno (+30), ale dosyć niskie tętno, HR/W: 156/390, 159/396, 163/400, 164/401
0 | 2022-08-17T01:00:00 | Swim | Technika + 6x100m - VO2max + 6x100m łapki | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1600 | Lepiej niż tydzień temu
0 | 2022-08-18T01:00:00 | Run | Siła biegowa - 10x200m podbieg (skipingi + wieloskoki) + 2 razy kopiec | 60 | 20 | 143 | 174 | 0 | 0 | 0 | 0 | 0 | 233 | 3.134 | 11000 | Trochę czuję kostkę po wczorajszym stadionie
0 | 2022-08-19T01:00:00 | Ride | Czasówka - Wytrzymałość siłowa (tempo) - 2*15min @300W / 5min + tempo 20min | 85 | 30 | 147 | 166 | 86 | 258 | 0 | 80 | 0 | 26 | 10.194 | 51000 | Parno, bardzo ciężko mi wykręcić wyższą moc, pierwsza czasówka od 2 lat, HR/W: 155/300, 156/298
0 | 2022-08-19T02:00:00 | Swim | Technika + 3x(300pb/200Ł/100) | 65 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1800 | 
0 | 2022-08-20T01:00:00 | Ride | Zakładka - Czasówka - tempo | 105 | 0 | 144 | 163 | 88 | 257 | 0 | 98 | 0 | 664 | 10.083 | 63000 | Gorąco (+31)
0 | 2022-08-20T02:00:00 | Run | Zakładka - 10km na progu  | 50 | 20 | 162 | 174 | 0 | 0 | 0 | 0 | 0 | 99 | 4.149 | 11700 | Gorąco (+29), pierwsze 5km z dużą kolką po rowerze, ale bieg z dużą rezerwą, druga połowa niego już ciężko. 10km w 39:45 /162
0 | 2022-08-21T01:00:00 | Run | Liwocz  | 90 | 0 | 150 | 166 | 0 | 0 | 0 | 0 | 0 | 638 | 3.03 | 15500 | Czuję kostkę na zbieganiu, pod koniec już słabo
0 | 2022-08-22T01:00:00 | Swim | CSS - 15x100m/2'30 @1:53 | 60 | 100 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1800 | Średnie tempo 1:50-51
0 | 2022-08-23T01:00:00 | WeightTraining | Ręce + dynamika + łydki | 90 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-08-24T01:00:00 | Run | BS 3km+ 4x200/200+3-4x1km(tempo 3.23-25)/2 min odpoczynku+4x400(1min 10-12sek)/400(truchtu +1-2km BS | 70 | 20 | 147 | 179 | 0 | 0 | 0 | 0 | 0 | 6 | 3.623 | 13600 | Parno i gorąco, kilometry w tempie 3:25, 400m@74s
0 | 2022-08-25T01:00:00 | Ride | Czasówka - Wytrzymałość siłowa (tempo) - 3*15min @305-310W / 5min | 85 | 0 | 150 | 168 | 85 | 272 | 0 | 85 | 0 | 30 | 10.555 | 51000 | Gorąco i parno (+28), trochę lepiej niż tydzień temu, HR/W: 157/308, 157/308, 161/305
0 | 2022-08-25T02:00:00 | WeightTraining | Dynamika | 35 | 30 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-08-26T01:00:00 | Run | Siła biegowa - 10x200m podbieg (skipingi + wieloskoki) + 2 razy kopiec | 75 | 30 | 140 | 163 | 0 | 0 | 0 | 0 | 0 | 324 | 2.923 | 11900 | Zadziwiająco dobrze z kostką po wczorajszej dynamice, najlepsza siła biegowa od operacji
0 | 2022-08-26T02:00:00 | WeightTraining | Ręce + core | 40 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-08-27T01:00:00 | Hike | Gorce - Wierch Spalone  | 200 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 695 | 0 | 10000 | Pod koniec podczas schodzenia już czuję kostkę od strony zewnętrznej blizny, na drugi dzień czuję dosyć mocno kostkę
0 | 2022-08-28T01:00:00 | Ride | Czasówka - tempo  | 85 | 0 | 147 | 163 | 85 | 256 | 0 | 82 | 0 | 302 | 10.055 | 53000 | Dosyć wysokie tętno 
0 | 2022-08-29T01:00:00 | Run | Siła biegowa - 10x150m podbieg (skipingi + wieloskoki) + 2 razy kopiec | 65 | 110 | 142 | 174 | 0 | 0 | 0 | 0 | 0 | 321 | 3.067 | 11000 | Trochę jeszcze czuję kostkę po górach
0 | 2022-08-30T01:00:00 | Hike | Tatry z Szymkiem - Świnicka, Pośrednia i Skrajna | 240 | 20 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1330 | 0 | 12300 | Od połowy trasy czuję kostkę, po górach już mocno
0 | 2022-08-31T01:00:00 | Ride | Czasówka - Wytrzymałość siłowa (tempo) - 3*15min @310W / 5min | 90 | 25 | 148 | 160 | 85 | 284 | 0 | 103 | 0 | 30 | 10.888 | 58000 | Najszybszy trening ever, 3 najszybsza jazda wliczając w to zawody. Lepiej niż tydzień temu, niższe tętno, wyższa moc, ostatni interwał 18min, HR/W: 153/310, 154/310, 156/310
0 | 2022-08-31T02:00:00 | WeightTraining | Łydki | 35 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-09-01T01:00:00 | Run | BS 3km+interwały 3x1500(3.25-27)/1,5-2min odpoczynku+1km truchtu+3x1km(3.20-23)/1,5-2min odpoczynku+2-3km BS  | 65 | 25 | 147 | 178 | 0 | 0 | 0 | 0 | 0 | 6 | 3.717 | 13600 | Trochę czuję kostkę, 1500@3:24, 1km@3:18, HR: 163, 165, 167, 164, 165, 164
0 | 2022-09-01T02:00:00 | WeightTraining | Ręce | 35 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-09-02T01:00:00 | Ride | Wytrzymałość siłowa podjazdy pod zoo - 8x6min | 100 | 0 | 140 | 165 | 86 | 300 | 0 | 128 | 0 | 1087 | 7.638 | 45000 | Na początku czuję moc w nogach, potem coraz gorzej, tętno w miarę niskie - najniższe w tym roku pod zoo, suma interwałów 47min, HR/W: 155/354, 155/357, 154/354, 156/357, 157/352, 157/356, 158/352, 157/351 
0 | 2022-09-03T01:00:00 | Run | BS 3km+4km(tempo progowe, około 3.40-45)/3min odpocynku w truchcie+3km(3.40-45)/3min+1km(3.15-20)+2-3km BS | 65 | 25 | 149 | 175 | 0 | 0 | 0 | 0 | 0 | 6 | 3.968 | 14000 | Na drugi dzień mocno czuję kostkę, nie jestem w stanie chodzić szybko bez bólu
0 | 2022-09-04T01:00:00 | Ride | Czasówka - tempo z podjazdami na FTP | 120 | 0 | 140 | 164 | 84 | 275 | 0 | 129 | 0 | 876 | 8.666 | 62000 | Mocno czuję nogi po bieganiu, na podjazdach mocne zakwaszenie, dosyć niskie tętno
0 | 2022-09-04T02:00:00 | Swim | Technika + 6x100m - VO2max + 4x100m łapki | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1400 | Dużo wolniej niż 2 tygodnie temu 
0 | 2022-09-05T01:00:00 | Run | Siła biegowa - 10x150m podbieg (skipingi + wieloskoki) + 2 razy kopiec | 65 | 15 | 142 | 175 | 0 | 0 | 0 | 0 | 0 | 305 | 3.048 | 11200 | 2 czas na Kopiec
0 | 2022-09-05T02:00:00 | WeightTraining | Ręce + core + łydki  | 50 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-09-06T01:00:00 | Ride | Czasówka - Wytrzymałość siłowa (tempo) - 3*15min @315W / 5min | 95 | 25 | 147 | 164 | 85 | 278 | 0 | 100 | 0 | 30 | 10.666 | 58000 | Drugi najszybszy trening ever, mocny wiatr, nie czuję mocy w nogach, chociaż tętno niskie, HR/W: 154/315, 155/314, 156/313
0 | 2022-09-07T01:00:00 | Run | rozruch 3km+4x200(34-36sek)/200+2x400(1.12-15)/400truchtu+1x800(tempo 3.10)/2 min odpoczynku+2x400/400+4x200/200+1-2km truchtu | 65 | 0 | 143 | 181 | 0 | 0 | 0 | 0 | 0 | 10 | 3.533 | 12000 | Bardzo dobry trening, dużo niższe tętno niż przy tym samym treningu w lutym 2020
0 | 2022-09-07T02:00:00 | WeightTraining | Ręce + core + łydki | 50 | 25 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-09-08T01:00:00 | Ride | Wytrzymałość siłowa podjazdy pod zoo - 8x6min | 105 | 75 | 139 | 166 | 87 | 305 | 0 | 134 | 0 | 1073 | 7.472 | 45000 | Najlepszy trening pod zoo w tym roku, niskie tętno, czuję moc w nogach, zwłaszcza na początku, suma interwałów 48min, HR/W: 154/357, 152/357, 154/360, 155/359, 154/358, 156/357, 155/359, 157/359
0 | 2022-09-09T01:00:00 | Ride | Czasówka - wytrzymałość siłowa - 20min@300W/3min + 5min@340W/2min + 20min@315W/3min + 5min@350W/2min + 10min@325W/2min + 5min@360W | 105 | 0 | 146 | 161 | 87 | 300 | 0 | 127 | 0 | 42 | 10.583 | 63000 | Super trening poranny po wczorajszym mocnym rowerze, niskie tętno, najlepszy trening na czasówce w tym roku, HR/W/min: 149/301/20, 152/340/5, 150/313/20, 153/351/5, 149/325/10, 155/360/5
0 | 2022-09-09T02:00:00 | Run | rozruch 3km+5km(tempo 3.45-50)/3 min odpoczynku+2,5km(tempo 3.35-40)/2min odpoczynku+1km(tempo 3.15)+1-2km BS | 60 | 30 | 152 | 180 | 0 | 0 | 0 | 0 | 0 | 14 | 3.984 | 13700 | Lekko podwyższone tętno, początkowo czuję nogi po rowerze, po 8km puściło i było szybciej niż zakładałem - 2.5km@3:30 + 1km@3:10
0 | 2022-09-10T01:00:00 | Swim | Technika + 6x100m - VO2max + 4x100m łapki + 100m płetwy  | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1400 | Jeszcze wolniej niż tydzień temu, mega słabo
0 | 2022-09-11T01:00:00 | Run | Lasek | 85 | 20 | 140 | 167 | 0 | 0 | 0 | 0 | 0 | 446 | 3.115 | 13800 | Niskie tętno, czuję moc w stopie, już prawie normalnie biegnę
0 | 2022-09-12T01:00:00 | Ride | Czasówka - Wytrzymałość siłowa - 4*10min@350-360W / 2.5min | 80 | 0 | 147 | 164 | 84 | 314 | 0 | 104 | 0 | 42 | 10.277 | 45000 | Od początku czuję moc w nogach, niskie tętno, najlepsze interwały na czasówce od 9.07.2020, HR/W: 154/351, 156/350, 156/352, 158/360
0 | 2022-09-12T02:00:00 | WeightTraining | Ręce + core + łydki + dynamika | 75 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Bardzo dobra dynamika
0 | 2022-09-13T01:00:00 | Hike | Tatry z Szymkiem - Kopa, Goryczkowa Czuba, Kasprowy  | 250 | 20 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1413 | 0 | 12100 | Od połowy trasy czuję kostkę, po górach już mocno
0 | 2022-09-14T01:00:00 | Run | Siła biegowa | 65 | 0 | 138 | 166 | 0 | 0 | 0 | 0 | 0 | 300 | 3.048 | 10600 | Niskie tętno, na drugi dzień o dziwo bardzo dobrze
0 | 2022-09-14T02:00:00 | WeightTraining | Ręce + core + łydki | 50 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-09-15T01:00:00 | Swim | Technika (czucie wody) + 6*50m VO2max | 50 | 120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1300 | 
0 | 2022-09-16T01:00:00 | Ride | Zakładka - Czasówka - Wytrzymałość siłowa (tempo) - 2*20min@325W / 5min + 10min@330W | 80 | 0 | 152 | 164 | 86 | 303 | 0 | 97 | 0 | 30 | 10.388 | 46000 | Trochę podwyższone tętno, HR/W: 158/325, 158/325, 157/330
0 | 2022-09-16T02:00:00 | Run | Zakładka - Lasek  | 65 | 20 | 153 | 172 | 0 | 0 | 0 | 0 | 0 | 434 | 3.355 | 11700 | Troszkę czuję stopę po rowerze, tętno wysokie
0 | 2022-09-17T01:00:00 | Run | BS 2-3km+4 x1600(tempo 3.35-40)/1min odpoczynku+2x1km(tempo 3.20-25)/1min+5x200(33-35sek)/200+BS2-3km | 60 | 15 | 153 | 177 | 0 | 0 | 0 | 0 | 0 | 0 | 3.891 | 12200 | Wysokie tętno
0 | 2022-09-18T01:00:00 | Swim | Technika (czucie wody + 6x25nogi) + 50tki VO2max  | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1800 | Bardzo dobre czucie wody, najszybsze 50tki od dwóch lat - zszedłem do 45s
0 | 2022-09-19T01:00:00 | Run | Siła biegowa | 65 | 0 | 143 | 167 | 0 | 0 | 0 | 0 | 0 | 319 | 2.976 | 11000 | Wysokie tętno
0 | 2022-09-19T02:00:00 | WeightTraining | Ręce + core + łydki | 60 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-09-21T01:00:00 | WeightTraining | Ręce + core + łydki | 50 | 100 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Chory, skakanie na jednej nodze - prawie nie widać już różnicy po dwóch dniach odpoczynku!
0 | 2022-09-22T01:00:00 | Run | Rozruch 3km+5x1km(tempo 3.20)/1,5-2min odpoczynku+5x200(34-36sek)/200+1-2km truchtu | 65 | 0 | 149 | 179 | 0 | 0 | 0 | 0 | 0 | 6 | 3.861 | 12900 | Przeziębiony, wysokie tętno, ale nogi bardzo świeże, w ogóle nie czuję stopy!
0 | 2022-09-23T01:00:00 | Run | Rozruch 3km+5km(tempo 3.45 - 3:50), 3-4min odpoczynek+5x200(36-38sek)/200+2-3kmBS | 60 | 15 | 147 | 164 | 0 | 0 | 0 | 0 | 0 | 6 | 3.745 | 11400 | Przeziębiony, Wysokie tętno, ale w ogóle nie czuję stopy podczas biegania, mimo wczorajszego mocnego treningu
0 | 2022-09-23T02:00:00 | Swim | Technika (czucie wody + 5x25nogi) + 50tki VO2max  | 50 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1200 | Przeziębiony, Bardzo dobre czucie wody, 50tki zszedłem do 45s
0 | 2022-09-24T01:00:00 | Ride | Wytrzymałość siłowa podjazdy pod zoo - 7x6min | 90 | 0 | 140 | 168 | 87 | 308 | 0 | 114 | 0 | 853 | 7.444 | 37000 | Przeziębiony i osłabiony, najlepszy trening pod zoo w tym roku, czuję moc w nogach, z każdym podjazdem coraz lepiej, suma interwałów 41min, HR/W: 155/355, 157/364, 158/364, 155/366, 159/367, 159/368, 160/374
0 | 2022-09-25T01:00:00 | Ride | Zakładka, Czasówka - wytrzymałość siłowa - 15min@335W/3min + 5min@355W/1min + 15min@335W/3min + 5min@355W/1min | 70 | 0 | 150 | 166 | 88 | 308 | 0 | 90 | 0 | 30 | 10.388 | 41000 | Przeziębiony, wysokie tętno, HR/W: 156/334/15, 158/354/5, 158/335/15, 159/357/5
0 | 2022-09-25T02:00:00 | Run | Zakładka - Lasek  | 70 | 20 | 154 | 170 | 0 | 0 | 0 | 0 | 0 | 434 | 3.436 | 11600 | Przeziębiony, prawie w ogóle nie czuję stopy, zbiegi na pełnej prędkości
0 | 2022-09-26T01:00:00 | WeightTraining | Ręce + łydki | 55 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Przeziębiony
0 | 2022-09-27T01:00:00 | Run | Bs 10-12km w tlenie plus rytmy 5x200/200 | 65 | 15 | 142 | 165 | 0 | 0 | 0 | 0 | 0 | 10 | 3.69 | 13300 | Przeziębiony, za mało zjadłem, 9km@4:25/143
0 | 2022-09-28T01:00:00 | Ride | Czasówka - Wytrzymałość siłowa - 4x5min@355-365W / 1:15 przerwy | 50 | 20 | 144 | 171 | 84 | 302 | 0 | 61 | 0 | 28 | 9.722 | 47000 | Przeziębiony, czuję nogi po bieganiu, suma interwałów: 21min, HR/W: 154/351, 155/359, 160/358, 160/366
0 | 2022-09-29T01:00:00 | Run | BS 4km rozruch+5x1km(tempo 3.30)/1min odpoczynku+trucht 1km | 45 | 100 | 151 | 173 | 0 | 0 | 0 | 0 | 0 | 3 | 3.846 | 8400 | Przeziębiony, wysokie tętno
0 | 2022-09-30T01:00:00 | Swim | Technika (czucie wody + 5x25nogi) + 100tki  | 50 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1200 | Przeziębiony
0 | 2022-10-01T01:00:00 | Ride | Czasówka - Rozruch  | 30 | 0 | 129 | 163 | 77 | 289 | 0 | 32 | 0 | 64 | 7.361 | 12000 | Przeziębiony
0 | 2022-10-02T01:00:00 | Ride | Czasówka - Tempo | 110 | 0 | 150 | 169 | 87 | 304 | 0 | 143 | 0 | 609 | 9.472 | 61000 | Przeziębiony, bardzo mocny trening. +12 stopni z mocnym wiatrem i wypiłem tylko pół litra izo. Założyłem koła i hamulce od szosy - dużo lepsza jazda po górkach. 
0 | 2022-10-02T02:00:00 | Swim | Technika (czucie wody + 5x25nogi) + 50tki VO2max  | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1100 | Przeziębiony, dobre czucie wody
0 | 2022-10-03T01:00:00 | Run | Siła biegowa | 70 | 0 | 144 | 169 | 0 | 0 | 0 | 0 | 0 | 323 | 3.067 | 12300 | Przeziębiony, Wysokie tętno, mocno czuję łydki po rowerze
0 | 2022-10-03T02:00:00 | WeightTraining | Ręce + core + łydki | 60 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Przeziębiony
0 | 2022-10-05T01:00:00 | Run | Tlen 10-12km | 50 | 90 | 142 | 146 | 0 | 0 | 0 | 0 | 0 | 14 | 3.663 | 10100 | Przeziębiony, wysokie tętno, nowe buty
0 | 2022-10-05T02:00:00 | WeightTraining | Ręce + core + łydki | 60 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Przeziębiony
0 | 2022-10-06T01:00:00 | Ride | Czasówka - tlen | 95 | 0 | 139 | 158 | 84 | 276 | 0 | 99 | 0 | 434 | 9.277 | 51000 | 
0 | 2022-10-07T01:00:00 | Run | Rozruch 3km+ 4x( 500-1.34-35)/1min truchtu+400-1.12/1min +200-36-37 sek)/ 2'30min odpoczynku+ 3km BS | 55 | 15 | 151 | 180 | 0 | 0 | 0 | 0 | 0 | 6 | 3.703 | 11900 | Czuję kostkę, wysokie tętno, ciężki trening
0 | 2022-10-07T02:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 40 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1000 | 
0 | 2022-10-08T01:00:00 | Hike | Lubogoszcz | 120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 442 | 0 | 4600 | Czuję kostkę po zejściu
0 | 2022-10-09T01:00:00 | Run | Lasek - pod progiem | 80 | 20 | 161 | 179 | 0 | 0 | 0 | 0 | 0 | 471 | 3.508 | 13800 | Czuję kostkę od początku, wysokie tętno, na drugi dzień bardzo słabo ze stopą
0 | 2022-10-10T01:00:00 | WeightTraining | Ręce + core + łydki + dynamika | 70 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Po dynamice lepiej ze stopą, na drugi dzień bardzo słabo ze stopą
0 | 2022-10-13T01:00:00 | Run | Siła biegowa | 75 | 90 | 149 | 172 | 0 | 0 | 0 | 0 | 0 | 366 | 2.967 | 12000 | Wczoraj bardzo źle ze stopą, boli mnie od góry, Wysokie tętno, lekko czuję lewego i prawego achillesa 
0 | 2022-10-14T01:00:00 | WeightTraining | Ręce + core + dynamika | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Dynamika całkiem nieźle, wieczorem mocno czuję stopę jak chodzę 
0 | 2022-10-14T02:00:00 | Swim | Technika (czucie wody + 6x25nogi)  | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 900 | 
0 | 2022-10-15T01:00:00 | Run | Lasek | 80 | 20 | 149 | 176 | 0 | 0 | 0 | 0 | 0 | 466 | 3.115 | 12600 | Czuję kostkę od początku, wysokie tętno, na drugi dzień lepiej ze stopą niż tydzień temu
0 | 2022-10-16T01:00:00 | Hike | Mogielica | 170 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 600 | 0 | 8000 | Trochę czuję stopę
